Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-08 15:15:00+05:30,1951.699951171875,1952.9000244140625,1947.9000244140625,1950.75,1950.75,590546
2021-02-09 09:15:00+05:30,1961.75,1989.550048828125,1960.4000244140625,1981.0999755859375,1981.0999755859375,0
2021-02-09 10:15:00+05:30,1981.1500244140625,1983.0,1975.5999755859375,1981.4000244140625,1981.4000244140625,1032512
2021-02-09 11:15:00+05:30,1981.9000244140625,1984.4000244140625,1974.0999755859375,1979.550048828125,1979.550048828125,848322
2021-02-09 12:15:00+05:30,1979.5,1983.949951171875,1978.0,1981.300048828125,1981.300048828125,558195
2021-02-09 13:15:00+05:30,1981.0,1981.75,1978.0,1979.25,1979.25,537890
2021-02-09 14:15:00+05:30,1979.300048828125,1979.8499755859375,1952.4000244140625,1955.0999755859375,1955.0999755859375,1963533
2021-02-09 15:15:00+05:30,1955.5,1957.9000244140625,1953.75,1953.75,1953.75,588158
2021-02-10 09:15:00+05:30,1952.800048828125,1977.949951171875,1952.75,1955.0,1955.0,0
2021-02-10 10:15:00+05:30,1955.0,1955.0,1927.449951171875,1943.25,1943.25,2131706
2021-02-10 11:15:00+05:30,1943.25,1953.0999755859375,1940.25,1946.300048828125,1946.300048828125,849647
2021-02-10 12:15:00+05:30,1945.9000244140625,1949.0,1938.800048828125,1943.25,1943.25,590759
2021-02-10 13:15:00+05:30,1943.25,1960.800048828125,1936.8499755859375,1954.1500244140625,1954.1500244140625,1241792
2021-02-10 14:15:00+05:30,1954.1500244140625,1979.0,1948.5,1976.800048828125,1976.800048828125,1854936
2021-02-10 15:15:00+05:30,1977.0,1984.449951171875,1976.9000244140625,1981.050048828125,1981.050048828125,949753
2021-02-11 09:15:00+05:30,1979.949951171875,2027.0,1973.550048828125,2026.5999755859375,2026.5999755859375,0
2021-02-11 10:15:00+05:30,2025.449951171875,2034.800048828125,2018.199951171875,2030.0999755859375,2030.0999755859375,2997151
2021-02-11 11:15:00+05:30,2030.0999755859375,2032.25,2011.800048828125,2023.0,2023.0,2462939
2021-02-11 12:15:00+05:30,2023.050048828125,2029.6500244140625,2022.550048828125,2029.25,2029.25,978984
2021-02-11 13:15:00+05:30,2028.25,2040.0,2026.800048828125,2039.4000244140625,2039.4000244140625,1830398
2021-02-11 14:15:00+05:30,2039.4000244140625,2057.0,2037.3499755859375,2055.0,2055.0,3799787
2021-02-11 15:15:00+05:30,2055.0,2062.949951171875,2054.14990234375,2061.699951171875,2061.699951171875,1921641
2021-02-12 09:15:00+05:30,2057.199951171875,2078.0,2043.300048828125,2066.5,2066.5,0
2021-02-12 10:15:00+05:30,2066.800048828125,2067.949951171875,2051.050048828125,2057.75,2057.75,1172694
2021-02-12 11:15:00+05:30,2057.14990234375,2059.60009765625,2041.449951171875,2051.050048828125,2051.050048828125,1511069
2021-02-12 12:15:00+05:30,2051.800048828125,2057.64990234375,2044.0,2044.199951171875,2044.199951171875,887355
2021-02-12 13:15:00+05:30,2044.5,2051.75,2015.550048828125,2027.5999755859375,2027.5999755859375,2311875
2021-02-12 14:15:00+05:30,2027.0,2048.550048828125,2025.550048828125,2042.199951171875,2042.199951171875,2423655
2021-02-12 15:15:00+05:30,2041.3499755859375,2051.0,2040.0,2041.5999755859375,2041.5999755859375,0
2021-02-15 09:15:00+05:30,2048.0,2057.39990234375,2030.1500244140625,2033.0999755859375,2033.0999755859375,0
2021-02-15 10:15:00+05:30,2033.0999755859375,2061.14990234375,2033.050048828125,2052.5,2052.5,1781916
2021-02-15 11:15:00+05:30,2053.0,2053.550048828125,2044.1500244140625,2050.5,2050.5,735035
2021-02-15 12:15:00+05:30,2049.800048828125,2051.0,2041.449951171875,2048.0,2048.0,683048
2021-02-15 13:15:00+05:30,2048.5,2051.64990234375,2035.800048828125,2038.050048828125,2038.050048828125,626653
2021-02-15 14:15:00+05:30,2039.0,2039.0,2025.0,2034.0,2034.0,1169479
2021-02-15 15:15:00+05:30,2034.5,2035.5,2030.75,2033.800048828125,2033.800048828125,523657
2021-02-16 09:15:00+05:30,2037.949951171875,2058.85009765625,2037.949951171875,2050.25,2050.25,0
2021-02-16 10:15:00+05:30,2050.25,2073.5,2049.050048828125,2065.64990234375,2065.64990234375,2155789
2021-02-16 11:15:00+05:30,2065.60009765625,2074.0,2060.0,2068.85009765625,2068.85009765625,1318210
2021-02-16 12:15:00+05:30,2068.85009765625,2079.300048828125,2056.050048828125,2061.800048828125,2061.800048828125,1878166
2021-02-16 13:15:00+05:30,2061.449951171875,2064.89990234375,2052.0,2055.699951171875,2055.699951171875,1062760
2021-02-16 14:15:00+05:30,2056.10009765625,2065.0,2055.0,2059.0,2059.0,1022872
2021-02-16 15:15:00+05:30,2059.64990234375,2061.35009765625,2055.39990234375,2058.0,2058.0,508210
2021-02-17 09:15:00+05:30,2060.39990234375,2075.89990234375,2058.0,2066.050048828125,2066.050048828125,2406977
2021-02-17 10:15:00+05:30,2066.89990234375,2072.39990234375,2051.0,2067.75,2067.75,1169101
2021-02-17 11:15:00+05:30,2068.0,2089.0,2066.0,2088.0,2088.0,1702185
2021-02-17 12:15:00+05:30,2087.10009765625,2093.5,2074.699951171875,2080.85009765625,2080.85009765625,1917327
2021-02-17 13:15:00+05:30,2081.10009765625,2089.949951171875,2072.85009765625,2089.5,2089.5,1216476
2021-02-17 14:15:00+05:30,2089.949951171875,2095.85009765625,2075.0,2086.5,2086.5,1950549
2021-02-17 15:15:00+05:30,2085.550048828125,2088.0,2077.89990234375,2079.0,2079.0,593718
2021-02-18 09:15:00+05:30,2084.949951171875,2107.5,2084.949951171875,2095.35009765625,2095.35009765625,0
2021-02-18 10:15:00+05:30,2095.35009765625,2095.89990234375,2088.0,2094.25,2094.25,805679
2021-02-18 11:15:00+05:30,2094.25,2094.300048828125,2082.60009765625,2092.25,2092.25,948306
2021-02-18 12:15:00+05:30,2092.300048828125,2092.300048828125,2083.5,2088.300048828125,2088.300048828125,623260
2021-02-18 13:15:00+05:30,2088.35009765625,2088.949951171875,2070.60009765625,2078.699951171875,2078.699951171875,1046055
2021-02-18 14:15:00+05:30,2079.0,2083.949951171875,2061.449951171875,2062.10009765625,2062.10009765625,1600747
2021-02-18 15:15:00+05:30,2062.10009765625,2067.64990234375,2062.0,2063.0,2063.0,815729
2021-02-19 09:15:00+05:30,2057.85009765625,2094.0,2057.85009765625,2089.0,2089.0,0
2021-02-19 10:15:00+05:30,2089.0,2104.0,2086.0,2089.300048828125,2089.300048828125,1970537
2021-02-19 11:15:00+05:30,2089.300048828125,2100.0,2088.050048828125,2097.75,2097.75,1073524
2021-02-19 12:15:00+05:30,2097.800048828125,2104.89990234375,2093.0,2099.60009765625,2099.60009765625,1001078
2021-02-19 13:15:00+05:30,2098.89990234375,2099.39990234375,2070.25,2073.699951171875,2073.699951171875,1772190
2021-02-19 14:15:00+05:30,2073.699951171875,2088.0,2068.85009765625,2085.949951171875,2085.949951171875,1591281
2021-02-19 15:15:00+05:30,2085.949951171875,2086.89990234375,2078.10009765625,2080.0,2080.0,534478
2021-02-22 09:15:00+05:30,2080.14990234375,2088.949951171875,2045.1500244140625,2048.0,2048.0,0
2021-02-22 10:15:00+05:30,2048.0,2054.699951171875,2027.5999755859375,2031.199951171875,2031.199951171875,1963317
2021-02-22 11:15:00+05:30,2030.949951171875,2038.9000244140625,2030.0,2038.0,2038.0,967968
2021-02-22 12:15:00+05:30,2038.199951171875,2044.4000244140625,2025.6500244140625,2035.300048828125,2035.300048828125,1064122
2021-02-22 13:15:00+05:30,2035.25,2037.949951171875,2025.0,2028.8499755859375,2028.8499755859375,866637
2021-02-22 14:15:00+05:30,2028.6500244140625,2036.0,2004.050048828125,2006.300048828125,2006.300048828125,2234709
2021-02-22 15:15:00+05:30,2006.199951171875,2009.199951171875,1995.300048828125,2000.0,2000.0,1435945
2021-02-23 09:15:00+05:30,2048.0,2048.0,2014.1500244140625,2032.199951171875,2032.199951171875,0
2021-02-23 10:15:00+05:30,2032.199951171875,2050.0,2031.8499755859375,2046.5,2046.5,1699749
2021-02-23 11:15:00+05:30,2046.5999755859375,2052.550048828125,2033.3499755859375,2038.050048828125,2038.050048828125,1483541
2021-02-23 12:15:00+05:30,2038.050048828125,2043.0,2027.25,2032.949951171875,2032.949951171875,1376621
2021-02-23 13:15:00+05:30,2032.9000244140625,2041.550048828125,2029.5,2041.0,2041.0,856448
2021-02-23 14:15:00+05:30,2041.0,2044.0,2021.5999755859375,2028.199951171875,2028.199951171875,1639076
2021-02-23 15:15:00+05:30,2028.199951171875,2028.75,2017.3499755859375,2026.800048828125,2026.800048828125,1049626
2021-02-24 09:15:00+05:30,2032.550048828125,2056.14990234375,2031.050048828125,2044.8499755859375,2044.8499755859375,0
2021-02-24 10:15:00+05:30,2044.8499755859375,2050.0,2038.5999755859375,2046.699951171875,2046.699951171875,736755
2021-02-24 11:15:00+05:30,2046.699951171875,2049.0,2023.449951171875,2042.050048828125,2042.050048828125,300970
2021-02-25 09:15:00+05:30,2073.75,2101.199951171875,2073.10009765625,2093.949951171875,2093.949951171875,2949759
2021-02-25 10:15:00+05:30,2094.0,2100.0,2085.10009765625,2090.60009765625,2090.60009765625,1038621
2021-02-25 11:15:00+05:30,2090.60009765625,2094.0,2083.199951171875,2086.5,2086.5,660491
2021-02-25 12:15:00+05:30,2086.39990234375,2124.0,2085.699951171875,2124.0,2124.0,2624627
2021-02-25 13:15:00+05:30,2123.949951171875,2144.0,2123.75,2143.199951171875,2143.199951171875,3571085
2021-02-25 14:15:00+05:30,2143.10009765625,2152.0,2135.199951171875,2143.35009765625,2143.35009765625,3915390
2021-02-25 15:15:00+05:30,2142.800048828125,2150.0,2142.10009765625,2148.89990234375,2148.89990234375,1323817
2021-02-26 09:15:00+05:30,2117.050048828125,2133.800048828125,2091.550048828125,2115.0,2115.0,0
2021-02-26 10:15:00+05:30,2114.5,2115.449951171875,2094.39990234375,2099.800048828125,2099.800048828125,1670960
2021-02-26 11:15:00+05:30,2099.800048828125,2099.800048828125,2073.14990234375,2089.550048828125,2089.550048828125,2471717
2021-02-26 12:15:00+05:30,2089.550048828125,2100.0,2081.0,2094.449951171875,2094.449951171875,1319667
2021-02-26 13:15:00+05:30,2093.60009765625,2112.800048828125,2089.699951171875,2110.89990234375,2110.89990234375,1437855
2021-02-26 14:15:00+05:30,2110.85009765625,2112.0,2080.300048828125,2086.199951171875,2086.199951171875,4293392
2021-02-26 15:15:00+05:30,2086.14990234375,2086.14990234375,2070.85009765625,2079.699951171875,2079.699951171875,2549258
2021-03-01 09:15:00+05:30,2110.550048828125,2110.949951171875,2087.60009765625,2089.5,2089.5,0
2021-03-01 10:15:00+05:30,2089.85009765625,2108.550048828125,2089.85009765625,2104.85009765625,2104.85009765625,750484
2021-03-01 11:15:00+05:30,2104.949951171875,2107.0,2077.300048828125,2083.300048828125,2083.300048828125,1139580
2021-03-01 12:15:00+05:30,2083.35009765625,2085.0,2063.0,2081.449951171875,2081.449951171875,1107702
2021-03-01 13:15:00+05:30,2081.449951171875,2100.5,2074.35009765625,2096.39990234375,2096.39990234375,1215867
2021-03-01 14:15:00+05:30,2097.0,2103.89990234375,2089.300048828125,2102.89990234375,2102.89990234375,1347070
2021-03-01 15:15:00+05:30,2102.75,2107.0,2101.85009765625,2103.050048828125,2103.050048828125,584390
2021-03-02 09:15:00+05:30,2118.699951171875,2130.0,2106.0,2123.0,2123.0,2300434
2021-03-02 10:15:00+05:30,2122.949951171875,2125.449951171875,2104.0,2108.5,2108.5,1072570
2021-03-02 11:15:00+05:30,2108.35009765625,2114.800048828125,2101.0,2109.0,2109.0,690875
2021-03-02 12:15:00+05:30,2109.699951171875,2110.0,2089.10009765625,2097.5,2097.5,1227985
2021-03-02 13:15:00+05:30,2097.050048828125,2110.0,2091.60009765625,2095.550048828125,2095.550048828125,909444
2021-03-02 14:15:00+05:30,2095.550048828125,2108.89990234375,2090.0,2108.0,2108.0,1124157
2021-03-02 15:15:00+05:30,2108.0,2114.5,2105.14990234375,2107.0,2107.0,588515
2021-03-03 09:15:00+05:30,2121.25,2133.0,2113.0,2114.0,2114.0,0
2021-03-03 10:15:00+05:30,2114.0,2128.14990234375,2107.25,2115.800048828125,2115.800048828125,979575
2021-03-03 11:15:00+05:30,2115.800048828125,2131.5,2111.449951171875,2129.89990234375,2129.89990234375,1189487
2021-03-03 12:15:00+05:30,2129.89990234375,2132.449951171875,2123.0,2123.60009765625,2123.60009765625,983250
2021-03-03 13:15:00+05:30,2123.699951171875,2131.199951171875,2123.550048828125,2127.300048828125,2127.300048828125,746960
2021-03-03 14:15:00+05:30,2127.300048828125,2202.0,2127.0,2197.0,2197.0,6584840
2021-03-03 15:15:00+05:30,2196.75,2219.39990234375,2196.0,2208.25,2208.25,2422997
2021-03-04 09:15:00+05:30,2175.14990234375,2187.0,2158.0,2180.5,2180.5,0
2021-03-04 10:15:00+05:30,2180.199951171875,2182.14990234375,2168.75,2178.85009765625,2178.85009765625,964409
2021-03-04 11:15:00+05:30,2178.5,2188.64990234375,2165.0,2168.85009765625,2168.85009765625,1340451
2021-03-04 12:15:00+05:30,2168.85009765625,2185.0,2167.0,2185.0,2185.0,641051
2021-03-04 13:15:00+05:30,2184.949951171875,2187.0,2173.199951171875,2179.10009765625,2179.10009765625,1137678
2021-03-04 14:15:00+05:30,2179.699951171875,2183.949951171875,2171.0,2177.14990234375,2177.14990234375,1634692
2021-03-04 15:15:00+05:30,2176.949951171875,2177.25,2171.0,2173.39990234375,2173.39990234375,938351
2021-03-05 09:15:00+05:30,2158.550048828125,2211.85009765625,2154.35009765625,2207.550048828125,2207.550048828125,0
2021-03-05 10:15:00+05:30,2206.10009765625,2208.0,2180.0,2189.5,2189.5,1735395
2021-03-05 11:15:00+05:30,2189.550048828125,2196.64990234375,2180.39990234375,2187.050048828125,2187.050048828125,853367
2021-03-05 12:15:00+05:30,2187.050048828125,2194.89990234375,2184.050048828125,2190.0,2190.0,645756
2021-03-05 13:15:00+05:30,2190.199951171875,2196.85009765625,2167.550048828125,2169.550048828125,2169.550048828125,1700004
2021-03-05 14:15:00+05:30,2169.25,2183.14990234375,2165.0,2180.60009765625,2180.60009765625,2105487
2021-03-05 15:15:00+05:30,2180.699951171875,2181.39990234375,2172.699951171875,2178.699951171875,2178.699951171875,0
2021-03-08 09:15:00+05:30,2168.800048828125,2231.5,2168.5,2228.800048828125,2228.800048828125,0
2021-03-08 10:15:00+05:30,2228.550048828125,2229.0,2208.10009765625,2216.85009765625,2216.85009765625,1326046
2021-03-08 11:15:00+05:30,2217.0,2222.0,2207.0,2209.60009765625,2209.60009765625,667392
2021-03-08 12:15:00+05:30,2209.60009765625,2210.0,2192.10009765625,2204.0,2204.0,980057
2021-03-08 13:15:00+05:30,2203.75,2207.0,2184.10009765625,2193.60009765625,2193.60009765625,1065805
2021-03-08 14:15:00+05:30,2194.0,2202.89990234375,2181.0,2193.60009765625,2193.60009765625,1319753
2021-03-08 15:15:00+05:30,2193.75,2197.949951171875,2190.60009765625,2191.10009765625,2191.10009765625,513695
2021-03-09 09:15:00+05:30,2201.0,2213.699951171875,2178.0,2179.85009765625,2179.85009765625,0
2021-03-09 10:15:00+05:30,2179.85009765625,2187.89990234375,2172.5,2181.0,2181.0,637454
2021-03-09 11:15:00+05:30,2181.0,2189.39990234375,2170.5,2170.5,2170.5,618303
2021-03-09 12:15:00+05:30,2170.5,2175.0,2158.10009765625,2166.75,2166.75,833315
2021-03-09 13:15:00+05:30,2166.5,2171.949951171875,2146.699951171875,2169.5,2169.5,990030
2021-03-09 14:15:00+05:30,2169.5,2194.0,2165.949951171875,2193.449951171875,2193.449951171875,1519487
2021-03-09 15:15:00+05:30,2194.0,2199.800048828125,2190.0,2190.550048828125,2190.550048828125,855484
2021-03-10 09:15:00+05:30,2204.5,2215.0,2190.0,2198.0,2198.0,1544296
2021-03-10 10:15:00+05:30,2197.25,2198.75,2181.0,2183.5,2183.5,683589
2021-03-10 11:15:00+05:30,2183.14990234375,2184.0,2172.0,2174.64990234375,2174.64990234375,696756
2021-03-10 12:15:00+05:30,2174.64990234375,2184.0,2170.60009765625,2183.89990234375,2183.89990234375,510847
2021-03-10 13:15:00+05:30,2183.60009765625,2185.89990234375,2173.5,2182.25,2182.25,478202
2021-03-10 14:15:00+05:30,2182.449951171875,2185.39990234375,2176.10009765625,2182.64990234375,2182.64990234375,832343
2021-03-10 15:15:00+05:30,2182.64990234375,2184.0,2177.64990234375,2179.39990234375,2179.39990234375,567372
2021-03-12 09:15:00+05:30,2195.300048828125,2206.10009765625,2186.64990234375,2188.39990234375,2188.39990234375,0
2021-03-12 10:15:00+05:30,2188.85009765625,2188.85009765625,2176.550048828125,2180.60009765625,2180.60009765625,743157
2021-03-12 11:15:00+05:30,2180.449951171875,2182.699951171875,2173.449951171875,2174.0,2174.0,527383
2021-03-12 12:15:00+05:30,2173.60009765625,2175.0,2161.35009765625,2161.449951171875,2161.449951171875,950675
2021-03-12 13:15:00+05:30,2161.449951171875,2164.0,2135.199951171875,2136.64990234375,2136.64990234375,1589078
2021-03-12 14:15:00+05:30,2136.449951171875,2146.0,2124.0,2136.800048828125,2136.800048828125,1790800
2021-03-12 15:15:00+05:30,2136.449951171875,2140.0,2131.0,2136.89990234375,2136.89990234375,738151
2021-03-15 09:15:00+05:30,2141.199951171875,2148.14990234375,2097.0,2106.949951171875,2106.949951171875,0
2021-03-15 10:15:00+05:30,2106.60009765625,2110.0,2090.0,2092.0,2092.0,800555
2021-03-15 11:15:00+05:30,2092.0,2099.39990234375,2083.050048828125,2089.949951171875,2089.949951171875,869555
2021-03-15 12:15:00+05:30,2090.0,2094.0,2080.75,2090.199951171875,2090.199951171875,710163
2021-03-15 13:15:00+05:30,2090.550048828125,2102.35009765625,2087.35009765625,2090.85009765625,2090.85009765625,967676
2021-03-15 14:15:00+05:30,2090.699951171875,2116.64990234375,2090.10009765625,2107.949951171875,2107.949951171875,1648920
2021-03-15 15:15:00+05:30,2107.949951171875,2110.25,2102.0,2108.89990234375,2108.89990234375,0
2021-03-16 09:15:00+05:30,2113.800048828125,2126.0,2097.199951171875,2099.60009765625,2099.60009765625,1784461
2021-03-16 10:15:00+05:30,2099.60009765625,2119.0,2099.0,2113.5,2113.5,817949
2021-03-16 11:15:00+05:30,2113.5,2117.89990234375,2104.60009765625,2112.0,2112.0,643480
2021-03-16 12:15:00+05:30,2112.0,2116.10009765625,2104.800048828125,2107.60009765625,2107.60009765625,596851
2021-03-16 13:15:00+05:30,2107.449951171875,2110.300048828125,2096.0,2099.300048828125,2099.300048828125,904671
2021-03-16 14:15:00+05:30,2099.300048828125,2107.050048828125,2096.64990234375,2096.949951171875,2096.949951171875,1108294
2021-03-16 15:15:00+05:30,2096.949951171875,2103.64990234375,2096.35009765625,2102.0,2102.0,544879
2021-03-17 09:15:00+05:30,2102.0,2102.39990234375,2072.60009765625,2073.0,2073.0,0
2021-03-17 10:15:00+05:30,2072.60009765625,2075.89990234375,2066.60009765625,2070.5,2070.5,791414
2021-03-17 11:15:00+05:30,2070.5,2082.0,2065.699951171875,2067.25,2067.25,851761
2021-03-17 12:15:00+05:30,2067.949951171875,2073.14990234375,2064.0,2066.449951171875,2066.449951171875,1035733
2021-03-17 13:15:00+05:30,2066.14990234375,2072.800048828125,2040.050048828125,2042.0,2042.0,1506864
2021-03-17 14:15:00+05:30,2042.0,2054.89990234375,2036.0,2054.89990234375,2054.89990234375,1885459
2021-03-17 15:15:00+05:30,2054.800048828125,2063.39990234375,2054.25,2054.5,2054.5,978735
2021-03-18 09:15:00+05:30,2071.949951171875,2084.35009765625,2062.0,2064.89990234375,2064.89990234375,2196836
2021-03-18 10:15:00+05:30,2064.64990234375,2066.449951171875,2042.199951171875,2044.949951171875,2044.949951171875,1213723
2021-03-18 11:15:00+05:30,2044.949951171875,2052.35009765625,2036.300048828125,2050.949951171875,2050.949951171875,889747
2021-03-18 12:15:00+05:30,2051.050048828125,2053.300048828125,2037.199951171875,2038.050048828125,2038.050048828125,654108
2021-03-18 13:15:00+05:30,2038.449951171875,2041.0,2014.3499755859375,2015.5999755859375,2015.5999755859375,1737877
2021-03-18 14:15:00+05:30,2014.9000244140625,2023.6500244140625,2001.0,2013.699951171875,2013.699951171875,2129874
2021-03-18 15:15:00+05:30,2013.800048828125,2016.4000244140625,2008.050048828125,2011.0,2011.0,704112
2021-03-19 09:15:00+05:30,1991.0999755859375,2013.3499755859375,1983.6500244140625,2002.5999755859375,2002.5999755859375,0
2021-03-19 10:15:00+05:30,2002.6500244140625,2029.0,1994.0,2020.449951171875,2020.449951171875,1623057
2021-03-19 11:15:00+05:30,2020.449951171875,2024.449951171875,2003.9000244140625,2005.4000244140625,2005.4000244140625,1325392
2021-03-19 12:15:00+05:30,2006.0,2022.0,2000.050048828125,2016.25,2016.25,1096146
2021-03-19 13:15:00+05:30,2015.449951171875,2049.0,2015.0,2046.9000244140625,2046.9000244140625,1570177
2021-03-19 14:15:00+05:30,2046.9000244140625,2095.800048828125,2045.550048828125,2086.60009765625,2086.60009765625,6367656
2021-03-19 15:15:00+05:30,2086.10009765625,2087.550048828125,2074.800048828125,2082.0,2082.0,4181627
2021-03-22 09:15:00+05:30,2073.85009765625,2073.85009765625,2043.0,2052.0,2052.0,0
2021-03-22 10:15:00+05:30,2052.0,2052.14990234375,2037.25,2043.0,2043.0,928591
2021-03-22 11:15:00+05:30,2043.0,2050.199951171875,2038.050048828125,2044.199951171875,2044.199951171875,750184
2021-03-22 12:15:00+05:30,2044.0,2044.9000244140625,2033.5,2043.5999755859375,2043.5999755859375,946352
2021-03-22 13:15:00+05:30,2044.0,2058.0,2038.199951171875,2054.14990234375,2054.14990234375,1569179
2021-03-22 14:15:00+05:30,2054.0,2066.39990234375,2039.699951171875,2066.14990234375,2066.14990234375,1767737
2021-03-22 15:15:00+05:30,2066.10009765625,2066.89990234375,2059.199951171875,2061.0,2061.0,541020
2021-03-23 09:15:00+05:30,2060.050048828125,2079.800048828125,2056.25,2066.800048828125,2066.800048828125,0
2021-03-23 10:15:00+05:30,2066.10009765625,2109.0,2062.75,2094.35009765625,2094.35009765625,2089251
2021-03-23 11:15:00+05:30,2094.949951171875,2096.0,2073.14990234375,2083.60009765625,2083.60009765625,1191934
2021-03-23 12:15:00+05:30,2083.699951171875,2089.60009765625,2077.199951171875,2085.60009765625,2085.60009765625,619714
2021-03-23 13:15:00+05:30,2085.60009765625,2095.5,2081.800048828125,2092.25,2092.25,856801
2021-03-23 14:15:00+05:30,2092.10009765625,2099.0,2085.75,2085.75,2085.75,1330875
2021-03-23 15:15:00+05:30,2085.0,2085.5,2078.300048828125,2078.300048828125,2078.300048828125,692474
2021-03-24 09:15:00+05:30,2073.5,2076.0,2054.35009765625,2055.60009765625,2055.60009765625,0
2021-03-24 10:15:00+05:30,2055.0,2058.0,2042.25,2052.75,2052.75,1154400
2021-03-24 11:15:00+05:30,2052.75,2069.75,2051.60009765625,2058.550048828125,2058.550048828125,1098352
2021-03-24 12:15:00+05:30,2058.75,2067.0,2054.199951171875,2056.10009765625,2056.10009765625,844931
2021-03-24 13:15:00+05:30,2056.050048828125,2058.39990234375,2046.699951171875,2046.699951171875,2046.699951171875,1077238
2021-03-24 14:15:00+05:30,2047.0,2055.14990234375,2041.1500244140625,2045.6500244140625,2045.6500244140625,1346348
2021-03-24 15:15:00+05:30,2045.8499755859375,2050.800048828125,2042.8499755859375,2049.0,2049.0,632025
2021-03-25 09:15:00+05:30,2053.0,2053.0,2019.0,2025.050048828125,2025.050048828125,0
2021-03-25 10:15:00+05:30,2025.0,2028.0,2005.550048828125,2014.5,2014.5,1049971
2021-03-25 11:15:00+05:30,2014.699951171875,2029.6500244140625,2012.5999755859375,2014.0,2014.0,1240184
2021-03-25 12:15:00+05:30,2014.0,2019.0,2001.300048828125,2009.0,2009.0,1452283
2021-03-25 13:15:00+05:30,2009.0,2018.0,2005.0,2009.949951171875,2009.949951171875,1279497
2021-03-25 14:15:00+05:30,2009.949951171875,2014.9000244140625,1985.0,1987.949951171875,1987.949951171875,2306811
2021-03-25 15:15:00+05:30,1987.9000244140625,1994.6500244140625,1985.300048828125,1993.0,1993.0,1034080
2021-03-26 09:15:00+05:30,2012.0,2013.3499755859375,1973.9000244140625,1989.800048828125,1989.800048828125,3049110
2021-03-26 10:15:00+05:30,1989.8499755859375,1997.9000244140625,1982.550048828125,1989.5,1989.5,1221427
2021-03-26 11:15:00+05:30,1988.949951171875,2007.5999755859375,1988.050048828125,2003.6500244140625,2003.6500244140625,1195210
2021-03-26 12:15:00+05:30,2003.6500244140625,2005.550048828125,1994.050048828125,1998.1500244140625,1998.1500244140625,989295
2021-03-26 13:15:00+05:30,1998.8499755859375,2000.800048828125,1991.5999755859375,1996.449951171875,1996.449951171875,1117508
2021-03-26 14:15:00+05:30,1996.449951171875,2003.699951171875,1992.449951171875,1995.300048828125,1995.300048828125,1096780
2021-03-26 15:15:00+05:30,1994.5999755859375,1999.0,1989.050048828125,1993.6500244140625,1993.6500244140625,638580
2021-03-30 09:15:00+05:30,2008.699951171875,2021.5,1993.199951171875,2017.5,2017.5,0
2021-03-30 10:15:00+05:30,2018.0,2030.0,2011.5,2022.800048828125,2022.800048828125,1311380
2021-03-30 11:15:00+05:30,2022.699951171875,2038.0,2022.699951171875,2030.3499755859375,2030.3499755859375,1070646
2021-03-30 12:15:00+05:30,2030.3499755859375,2036.0,2026.199951171875,2033.800048828125,2033.800048828125,686358
2021-03-30 13:15:00+05:30,2033.800048828125,2048.0,2030.300048828125,2045.1500244140625,2045.1500244140625,1318741
2021-03-30 14:15:00+05:30,2045.1500244140625,2048.64990234375,2025.199951171875,2025.699951171875,2025.699951171875,1927091
2021-03-30 15:15:00+05:30,2025.550048828125,2031.9000244140625,2023.25,2029.300048828125,2029.300048828125,790413
2021-03-31 09:15:00+05:30,2019.6500244140625,2049.89990234375,2011.8499755859375,2029.75,2029.75,0
2021-03-31 10:15:00+05:30,2029.8499755859375,2034.800048828125,2025.199951171875,2029.8499755859375,2029.8499755859375,510941
2021-03-31 11:15:00+05:30,2029.949951171875,2030.9000244140625,2021.1500244140625,2027.4000244140625,2027.4000244140625,531068
2021-03-31 12:15:00+05:30,2027.4000244140625,2029.0,2018.25,2021.949951171875,2021.949951171875,511584
2021-03-31 13:15:00+05:30,2021.9000244140625,2024.25,2009.5,2015.0,2015.0,1046482
2021-03-31 14:15:00+05:30,2015.0,2017.9000244140625,1999.0,2002.800048828125,2002.800048828125,2014735
2021-03-31 15:15:00+05:30,2002.699951171875,2007.1500244140625,2001.050048828125,2006.0,2006.0,1157286
2021-04-01 09:15:00+05:30,2017.949951171875,2029.9000244140625,2010.75,2013.3499755859375,2013.3499755859375,0
2021-04-01 10:15:00+05:30,2013.3499755859375,2014.0999755859375,2005.199951171875,2008.9000244140625,2008.9000244140625,684265
2021-04-01 11:15:00+05:30,2009.0,2015.0999755859375,2004.699951171875,2012.4000244140625,2012.4000244140625,452154
2021-04-01 12:15:00+05:30,2012.5,2018.5999755859375,2003.449951171875,2015.0,2015.0,737286
2021-04-01 13:15:00+05:30,2014.949951171875,2027.8499755859375,2014.949951171875,2023.0,2023.0,919557
2021-04-01 14:15:00+05:30,2023.050048828125,2027.5,2018.75,2021.9000244140625,2021.9000244140625,938740
2021-04-01 15:15:00+05:30,2021.949951171875,2023.0,2018.699951171875,2020.0,2020.0,374835
2021-04-05 09:15:00+05:30,2024.949951171875,2024.949951171875,1976.949951171875,1980.550048828125,1980.550048828125,0
2021-04-05 10:15:00+05:30,1980.0,1982.0,1965.050048828125,1966.1500244140625,1966.1500244140625,1190816
2021-04-05 11:15:00+05:30,1965.5999755859375,1974.0,1962.1500244140625,1969.0,1969.0,726583
